tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
1847,03/06/2020T19:50:00 ,125465,557,17,1,363,39,10,916,652,403,72,358,402,110,799,407,72,13,149,200,872,4839,7913,6021,1661,1064,105,28,43,289,1705,827,188,11225,23650,11275,0
1848,03/06/2020T20:00:00 ,126328,550,12,2,336,36,10,832,597,374,66,324,370,99,713,370,69,13,142,207,1111,4599,8139,5778,861,834,192,34,40,289,1648,1400,185,11225,23650,11275,0
1849,03/06/2020T20:10:00 ,127994,538,11,2,325,34,10,801,573,361,64,308,357,96,687,339,64,13,140,207,1108,4513,7925,4968,948,625,190,33,36,288,1416,1400,186,11225,23650,11275,0
1850,03/06/2020T20:20:00 ,129728,535,11,2,315,30,10,758,547,348,60,294,341,88,657,329,60,13,132,205,1089,5095,7755,3262,907,691,186,32,35,287,1315,1399,44,11225,23650,11275,0
1851,03/06/2020T20:30:00 ,130840,531,11,2,304,29,9,741,526,338,58,289,328,85,636,313,60,13,126,203,1088,5795,6788,2447,1052,574,183,30,35,286,1284,1512,44,11225,23650,11275,0
1852,03/06/2020T20:40:00 ,132985,537,10,1,276,29,8,672,472,304,52,254,288,78,575,282,54,11,112,194,1083,5806,6139,2278,603,576,77,22,30,285,911,1512,44,11225,23650,11275,0
1853,03/06/2020T20:50:00 ,133110,537,10,1,273,29,8,663,469,302,50,253,287,78,567,277,53,11,111,194,700,5394,5835,3105,820,584,75,22,30,285,911,1472,44,11225,23650,11275,0
1854,03/06/2020T21:00:00 ,133609,531,9,1,243,25,8,566,419,268,42,222,250,75,490,227,48,11,99,156,501,5076,5511,3945,1300,420,69,20,29,195,737,1415,43,11225,23650,11275,0
1855,03/06/2020T21:10:00 ,134681,531,9,1,234,24,8,551,407,262,41,216,245,73,475,221,49,11,95,151,440,5179,4604,4147,959,528,67,19,28,196,491,1574,43,11225,23650,11275,0
1856,03/06/2020T21:20:00 ,136378,533,8,1,227,25,8,546,392,256,42,216,249,69,475,215,47,10,96,153,365,5184,4655,2737,921,520,61,22,28,198,368,1512,43,11225,23650,11275,0
1857,03/06/2020T21:30:00 ,137046,534,8,1,231,25,8,562,400,266,42,221,257,71,491,224,48,10,101,136,340,5018,4547,2670,822,345,62,24,28,198,420,1360,44,11225,23650,11275,0
1858,03/06/2020T21:40:00 ,138173,534,9,1,230,25,8,560,396,266,42,222,258,69,494,225,48,10,102,138,241,4206,4817,2389,905,409,63,24,28,198,250,1176,44,11225,23650,11275,0
1859,03/06/2020T21:50:00 ,137914,536,9,1,234,25,9,575,401,275,42,233,262,71,511,246,50,11,99,137,194,3512,5673,2785,746,333,67,25,28,198,196,1118,44,11225,23650,11275,0
1860,03/06/2020T22:00:00 ,140007,530,7,1,195,25,9,488,347,230,31,206,228,52,433,215,43,11,78,123,126,3044,4463,3376,625,249,54,24,23,196,8,1071,42,11225,23650,11275,0
1861,03/06/2020T22:10:00 ,142024,529,6,1,173,23,9,424,315,212,30,184,200,44,384,196,40,10,69,119,124,2800,3458,2715,788,280,45,21,22,196,8,1071,40,11225,23650,11275,0
1862,03/06/2020T22:20:00 ,143075,528,6,1,161,22,9,395,295,192,25,172,188,42,365,183,37,10,64,114,120,2344,3449,2720,733,205,42,20,20,11,7,965,40,11225,23650,11275,0
1863,03/06/2020T22:30:00 ,144862,525,5,1,148,20,7,376,271,181,24,167,175,36,340,174,33,9,62,112,119,2396,2056,2507,885,193,35,20,20,10,7,776,8,11225,23650,11275,0
1864,03/06/2020T22:40:00 ,145882,520,4,1,135,18,7,347,242,172,18,155,157,34,303,158,26,8,57,107,115,2076,1443,2366,1069,179,34,20,20,9,94,776,8,11225,23650,11275,0
1865,03/06/2020T22:50:00 ,146625,519,4,1,123,17,7,311,225,160,16,147,149,32,269,148,24,8,50,100,113,1767,1534,2694,870,168,30,20,17,9,93,303,7,11225,23650,11275,0
1866,03/06/2020T23:00:00 ,147956,515,2,1,101,12,6,217,160,114,13,114,113,21,215,109,19,7,36,89,103,1370,1676,2550,577,125,24,17,10,7,92,183,6,11225,23650,11275,0
1867,03/06/2020T23:10:00 ,149139,513,2,1,94,12,6,189,135,103,11,97,100,16,187,103,17,7,32,87,103,1099,1048,2510,584,112,20,17,9,7,90,105,5,11225,23650,11275,0
1868,03/06/2020T23:20:00 ,149830,512,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,1080,589,2391,602,104,17,16,9,6,90,105,5,11225,23650,11275,0
1869,03/06/2020T23:30:00 ,150763,512,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,966,327,2057,484,104,17,16,9,6,90,0,5,11225,23650,11275,0
1870,03/06/2020T23:40:00 ,151636,512,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,638,1339,319,100,16,15,9,6,90,0,5,11225,23650,11275,0
1871,03/06/2020T23:50:00 ,152101,512,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,901,819,200,100,16,15,9,6,1,0,5,11225,23650,11275,0
1872,03/07/2020T00:00:00 ,153012,510,2,0,59,9,3,120,77,67,5,67,67,10,125,74,8,3,15,82,93,726,712,537,50,82,14,14,8,4,1,0,4,11225,23650,11275,0
1873,03/07/2020T00:10:00 ,153465,510,2,0,59,9,3,120,77,67,5,67,67,10,125,74,8,3,15,82,93,726,291,505,50,82,14,14,8,4,1,0,4,11225,23650,11275,0
1874,03/07/2020T00:20:00 ,153671,509,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,690,166,537,50,74,14,14,6,4,1,0,4,11225,23650,11275,0
1875,03/07/2020T00:30:00 ,154083,509,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,577,85,319,50,74,14,14,6,4,1,0,4,11225,23650,11275,0
1876,03/07/2020T00:40:00 ,154181,509,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,510,152,221,50,74,14,14,6,4,1,0,4,11225,23650,11275,0
1877,03/07/2020T00:50:00 ,154104,509,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,461,278,221,50,74,14,14,6,4,1,0,4,11225,23650,11275,0
1878,03/07/2020T01:00:00 ,154242,511,2,0,56,9,2,122,79,68,6,67,67,11,131,75,6,2,15,82,94,469,85,143,88,82,15,14,7,5,1,0,4,11225,23650,11275,0
1879,03/07/2020T01:10:00 ,154233,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,461,162,140,88,78,14,14,6,4,1,0,4,11225,23650,11275,0
1880,03/07/2020T01:20:00 ,154278,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,349,162,207,88,78,14,14,6,4,1,0,4,11225,23650,11275,0
1881,03/07/2020T01:30:00 ,154412,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,295,85,204,88,78,14,14,6,4,1,0,4,11225,23650,11275,0
1882,03/07/2020T01:40:00 ,154412,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,295,85,251,41,78,14,14,6,4,1,0,4,11225,23650,11275,0
1883,03/07/2020T01:50:00 ,154459,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,224,85,275,41,78,14,14,6,4,1,0,4,11225,23650,11275,0
1884,03/07/2020T02:00:00 ,154606,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,85,188,3,86,15,14,7,5,1,0,4,11225,23650,11275,0
1885,03/07/2020T02:10:00 ,154538,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,85,256,3,86,15,14,7,5,1,0,4,11225,23650,11275,0
1886,03/07/2020T02:20:00 ,154621,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,55,203,3,86,15,14,7,5,1,0,4,11225,23650,11275,0
1887,03/07/2020T02:30:00 ,154621,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,55,203,3,86,15,14,7,5,1,0,4,11225,23650,11275,0
1888,03/07/2020T02:40:00 ,154676,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,0,203,3,86,15,14,7,5,1,0,4,11225,23650,11275,0
1889,03/07/2020T02:50:00 ,154815,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,0,64,3,86,15,14,7,5,1,0,4,11225,23650,11275,0
1890,03/07/2020T03:00:00 ,154815,511,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,39,3,90,15,14,7,6,2,0,5,11225,23650,11275,0
1891,03/07/2020T03:10:00 ,154815,511,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,39,3,90,15,14,7,6,2,0,5,11225,23650,11275,0
1892,03/07/2020T03:20:00 ,154815,511,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,39,3,90,15,14,7,6,2,0,5,11225,23650,11275,0
1893,03/07/2020T03:30:00 ,154752,511,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,102,3,90,15,14,7,6,2,0,5,11225,23650,11275,0
1894,03/07/2020T03:40:00 ,154752,511,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,102,3,90,15,14,7,6,2,0,5,11225,23650,11275,0
1895,03/07/2020T03:50:00 ,154854,511,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,0,3,90,15,14,7,6,2,0,5,11225,23650,11275,0
1896,03/07/2020T04:00:00 ,154579,510,2,0,63,11,4,189,95,80,9,70,85,14,158,83,5,2,25,40,44,70,108,154,4,97,21,13,12,5,4,2,2,11225,23650,11275,0
1897,03/07/2020T04:10:00 ,154702,510,2,0,63,11,4,189,95,80,9,70,85,14,158,83,5,2,25,40,44,70,84,55,4,97,21,13,12,5,4,2,2,11225,23650,11275,0
1898,03/07/2020T04:20:00 ,154500,510,2,0,63,11,4,189,95,80,9,70,85,14,158,83,5,2,25,40,44,70,84,163,98,97,21,13,12,5,4,2,2,11225,23650,11275,0
1899,03/07/2020T04:30:00 ,154316,511,2,0,76,12,4,201,106,85,9,76,91,17,174,86,7,2,26,43,46,75,122,174,129,108,21,15,12,5,5,2,2,11225,23650,11275,0
1900,03/07/2020T04:40:00 ,154221,511,2,0,81,12,4,208,111,87,9,80,93,20,183,93,7,2,27,45,47,76,176,100,188,114,21,15,13,5,5,2,2,11225,23650,11275,0
1901,03/07/2020T04:50:00 ,154054,511,2,0,85,12,4,217,116,88,10,83,95,20,190,94,8,2,27,47,47,78,138,231,221,114,23,15,14,5,5,2,2,11225,23650,11275,0
1902,03/07/2020T05:00:00 ,153589,513,2,0,93,13,5,243,138,96,11,91,104,22,207,107,9,2,30,50,47,85,132,494,279,124,26,17,15,6,6,2,2,11225,23650,11275,0
1903,03/07/2020T05:10:00 ,153372,516,2,0,102,16,6,272,159,104,13,104,119,24,236,113,11,3,34,53,47,91,319,407,221,134,31,18,15,6,7,2,3,11225,23650,11275,0
1904,03/07/2020T05:20:00 ,152362,518,3,0,112,19,6,300,174,116,14,107,131,28,251,130,12,3,39,57,50,106,364,1061,362,147,33,19,16,6,8,3,3,11225,23650,11275,0
1905,03/07/2020T05:30:00 ,151385,518,3,0,135,21,7,367,206,150,19,134,153,42,294,156,17,5,43,65,55,115,457,1572,352,187,39,18,20,9,8,3,5,11225,23650,11275,0
1906,03/07/2020T05:40:00 ,150088,523,3,0,152,22,7,432,263,177,23,163,177,43,353,186,22,6,58,105,89,146,749,2046,398,219,43,19,21,10,8,4,5,11225,23650,11275,0
1907,03/07/2020T05:50:00 ,149647,527,3,1,181,24,8,535,314,219,31,200,216,54,422,233,33,8,67,113,93,179,644,1781,639,264,52,20,22,11,9,4,6,11225,23650,11275,0
1908,03/07/2020T06:00:00 ,148952,539,2,2,233,30,13,725,466,317,49,301,321,79,598,321,47,11,103,131,115,259,402,1444,566,354,72,29,37,13,17,5,7,11225,23650,11275,0
1909,03/07/2020T06:10:00 ,147645,539,2,3,252,32,12,762,485,330,54,320,338,84,622,334,56,11,109,134,116,264,502,2307,688,373,75,30,37,14,17,5,8,11225,23650,11275,0
1910,03/07/2020T06:20:00 ,145743,543,2,4,263,33,12,808,519,355,62,352,370,87,657,348,61,12,120,138,122,282,1121,2876,1006,468,80,31,39,15,17,5,9,11225,23650,11275,0
1911,03/07/2020T06:30:00 ,141978,550,3,4,303,36,14,925,608,416,67,400,420,100,760,394,78,13,140,148,171,335,1329,4938,1593,610,93,38,42,17,22,6,9,11225,23650,11275,0
1912,03/07/2020T06:40:00 ,137790,555,4,5,334,39,14,1013,666,457,73,438,472,109,850,429,82,16,152,162,183,361,2301,6575,2680,548,106,39,46,18,24,6,13,11225,23650,11275,0
1913,03/07/2020T06:50:00 ,133718,572,8,6,413,44,16,1195,840,541,93,494,570,121,1000,518,93,21,186,233,247,459,3695,6770,3621,736,167,56,57,20,29,7,14,11225,23650,11275,0
1914,03/07/2020T07:00:00 ,125542,604,12,6,622,55,18,1787,1222,787,131,735,823,188,1507,730,130,31,251,308,327,643,4317,8888,5456,939,245,73,75,29,46,11,22,11225,23650,11275,0
1915,03/07/2020T07:10:00 ,121838,616,15,8,687,64,19,1959,1355,852,136,815,909,207,1647,809,140,34,275,498,495,720,4694,8860,7088,1282,269,77,80,29,49,12,22,11225,23650,11275,0
1916,03/07/2020T07:20:00 ,116548,631,16,9,792,70,24,2265,1528,946,158,935,1034,232,1909,935,151,37,318,521,519,805,5079,9120,10127,1236,304,87,98,33,57,12,24,11225,23650,11275,0
1917,03/07/2020T07:30:00 ,107301,664,20,11,990,84,29,2734,1834,1126,190,1163,1231,282,2299,1131,179,44,384,900,934,891,5904,11833,12291,1397,348,105,116,38,67,13,27,11225,23650,11275,0
1918,03/07/2020T07:40:00 ,96889,1168,77,51,3728,293,119,10065,7082,4490,674,4321,4742,1084,8554,4394,706,167,1413,2506,2290,3587,8915,14123,13616,5137,1272,314,451,138,217,39,88,0,0,0,0
1919,03/07/2020T07:50:00 ,88665,1207,85,52,3931,314,124,10567,7450,4710,712,4528,4991,1137,8995,4605,730,178,1492,4772,4869,3965,9652,15692,11224,5314,1432,337,474,146,227,40,93,0,0,0,0
1920,03/07/2020T08:00:00 ,84757,1277,94,57,4419,352,140,11729,8296,5217,791,5054,5567,1266,10046,5129,805,194,1676,9126,10430,4129,5623,13088,4320,6040,1633,378,517,158,260,45,97,0,0,0,0
1921,03/07/2020T08:10:00 ,83425,1308,95,57,4607,369,144,12188,8609,5393,823,5251,5754,1326,10424,5324,841,198,1748,10330,11838,4285,4177,10868,3569,6355,1863,418,538,164,274,48,99,0,0,0,0
1922,03/07/2020T08:20:00 ,81498,1342,102,60,4734,380,146,12516,8841,5541,842,5388,5917,1362,10738,5477,868,200,1800,10704,12327,4416,4299,9725,3424,6565,1908,429,556,171,283,50,101,0,0,0,0
1923,03/07/2020T08:30:00 ,78848,1379,105,62,4920,400,150,13045,9203,5773,871,5600,6157,1406,11149,5704,904,203,1885,11102,12788,4604,3750,8670,3179,7040,2130,463,579,176,303,54,108,0,0,0,0
1924,03/07/2020T08:40:00 ,76360,1394,109,63,5010,411,156,13327,9388,5892,881,5728,6305,1429,11412,5839,933,204,1920,11408,13081,4722,3838,8934,2811,7260,2162,473,598,184,312,55,111,0,0,0,0
1925,03/07/2020T08:50:00 ,73697,1421,110,64,5150,427,157,13783,9646,6076,920,5924,6526,1476,11776,6041,973,209,1975,11540,13190,4879,3766,9024,2441,7589,2155,474,610,192,328,55,116,0,0,0,0
1926,03/07/2020T09:00:00 ,69695,1467,119,64,5398,448,164,14450,10112,6367,947,6229,6837,1542,12299,6328,1014,217,2089,11636,13340,5009,4888,6992,1933,8318,2686,545,632,206,558,57,124,0,0,0,0
1927,03/07/2020T09:10:00 ,67616,1455,121,64,5413,449,166,14522,10169,6422,952,6258,6890,1552,12359,6381,1018,220,2099,11648,13347,5042,5255,6157,2998,9387,2635,539,634,206,554,57,125,0,0,0,0
1928,03/07/2020T09:20:00 ,67184,1474,122,64,5491,459,169,14728,10292,6505,962,6336,6976,1580,12533,6471,1033,221,2128,11662,13472,5298,5012,4606,2058,10446,3094,588,643,208,710,58,127,0,0,0,0
1929,03/07/2020T09:30:00 ,65920,1484,124,64,5552,463,169,14892,10388,6580,974,6413,7052,1599,12657,6541,1044,221,2150,11678,13872,5427,5604,3347,1550,11094,3293,613,647,211,899,60,128,0,0,0,0
1930,03/07/2020T09:40:00 ,64475,1484,125,64,5588,466,169,15002,10452,6627,984,6444,7097,1606,12741,6581,1051,223,2168,11696,13925,5523,5249,3945,1804,11583,2997,575,651,212,1012,61,130,0,0,0,0
1931,03/07/2020T09:50:00 ,61945,1488,127,65,5619,474,169,15052,10489,6643,988,6469,7119,1614,12794,6602,1055,224,2174,11664,13938,5364,6745,4576,2545,11274,2730,549,652,213,1111,61,178,0,0,0,0
1932,03/07/2020T10:00:00 ,59150,1505,127,65,5654,475,171,15148,10549,6692,997,6509,7158,1628,12888,6649,1066,225,2193,11587,14052,5527,7392,5162,2210,12015,3168,590,659,213,1045,61,180,0,0,0,0
1933,03/07/2020T10:10:00 ,57898,1511,126,65,5675,478,172,15187,10585,6713,1001,6527,7178,1634,12940,6672,1072,226,2199,11593,13993,5511,6978,5533,1971,13101,3135,590,664,410,1043,61,268,0,0,0,0
1934,03/07/2020T10:20:00 ,57248,1508,127,65,5682,478,172,15195,10598,6723,1001,6527,7199,1637,12962,6676,1070,226,2204,11632,14012,5814,6819,6195,1833,12841,3236,605,667,410,1019,61,268,0,0,0,0
1935,03/07/2020T10:30:00 ,56831,1511,128,65,5701,481,172,15254,10644,6753,1004,6557,7229,1647,13026,6703,1075,226,2214,11636,14152,5832,6879,6063,1800,12576,3458,619,670,411,1063,63,267,0,0,0,0
1936,03/07/2020T10:40:00 ,55773,1521,128,65,5725,483,172,15321,10677,6779,1007,6582,7254,1653,13071,6724,1078,226,2223,11648,14119,6217,5819,6124,1632,13835,3688,647,672,453,1064,62,268,0,0,0,0
1937,03/07/2020T10:50:00 ,56746,1519,128,65,5731,483,173,15324,10677,6781,1010,6584,7256,1654,13081,6728,1080,226,2223,11649,14057,6130,5846,5639,1512,13836,3517,628,671,454,972,62,268,0,0,0,0
1938,03/07/2020T11:00:00 ,57617,1515,133,65,5744,484,175,15383,10711,6817,1013,6612,7283,1662,13129,6765,1084,226,2240,11584,13782,6099,5499,6122,1237,13796,2929,575,675,458,966,62,268,0,0,0,0
1939,03/07/2020T11:10:00 ,58502,1516,134,65,5741,482,175,15384,10713,6822,1008,6617,7294,1665,13128,6778,1086,225,2245,11534,13669,6117,5387,5858,1486,13201,2881,574,672,459,966,62,264,0,0,0,0
1940,03/07/2020T11:20:00 ,58414,1516,132,65,5727,480,175,15359,10696,6809,1005,6617,7286,1664,13096,6768,1083,224,2239,11529,13542,6157,5657,6320,1670,12511,2951,588,673,459,1059,62,177,0,0,0,0
1941,03/07/2020T11:30:00 ,58504,1515,133,64,5684,473,171,15259,10638,6769,1000,6578,7253,1650,13015,6733,1077,223,2218,11406,13327,6449,5890,6357,1440,13035,2953,596,668,416,978,62,176,0,0,0,0
1942,03/07/2020T11:40:00 ,59589,1521,133,64,5663,475,171,15222,10592,6745,1001,6564,7233,1646,12985,6715,1076,223,2216,10770,12639,6976,7035,6206,1461,12069,2952,593,661,326,999,60,129,0,0,0,0
1943,03/07/2020T11:50:00 ,60945,1502,130,62,5546,464,165,14891,10377,6618,979,6440,7084,1615,12729,6584,1055,218,2172,10175,12021,7474,7722,7154,2382,10882,2846,573,654,326,741,57,127,0,0,0,0
1944,03/07/2020T12:00:00 ,63104,1430,118,55,5155,433,155,13907,9637,6171,906,5976,6586,1508,11844,6139,976,201,2029,8552,10399,9307,9873,10447,3117,10110,2217,500,617,303,727,90,121,0,0,0,0
1945,03/07/2020T12:10:00 ,66223,1410,117,55,5066,423,153,13667,9500,6066,883,5899,6473,1481,11656,6019,965,198,1995,8211,10302,11545,7877,8927,3028,10386,2023,458,607,191,696,90,120,0,0,0,0
1946,03/07/2020T12:20:00 ,70843,1397,113,55,4979,414,148,13416,9367,5961,875,5788,6388,1449,11443,5882,950,198,1960,8021,9972,12651,6986,7581,2474,9432,1873,445,597,188,659,89,116,0,0,0,0
1947,03/07/2020T12:30:00 ,73001,1395,116,55,4965,415,145,13354,9307,5932,873,5767,6316,1435,11381,5860,953,199,1948,8070,9936,14006,5938,5440,2584,9284,1891,451,594,182,713,89,115,0,0,0,0
1948,03/07/2020T12:40:00 ,72842,1389,113,56,4903,412,145,13203,9248,5884,874,5693,6238,1429,11278,5786,945,200,1914,7694,9523,15143,7211,5520,2274,8748,1869,452,585,179,761,87,112,0,0,0,0
1949,03/07/2020T12:50:00 ,72666,1383,113,55,4864,406,141,13047,9159,5819,856,5634,6160,1414,11153,5731,939,198,1905,7562,9297,15093,7920,5919,2338,8867,1860,440,576,177,823,86,109,0,0,0,0
1950,03/07/2020T13:00:00 ,71110,1388,111,55,4928,401,140,13164,9280,5900,878,5677,6266,1433,11248,5795,935,199,1920,7688,9651,14769,8506,6027,2599,8514,1786,436,582,181,948,86,109,0,0,0,0
1951,03/07/2020T13:10:00 ,71413,1398,112,58,4993,411,141,13354,9384,5963,879,5749,6336,1454,11376,5879,946,201,1944,7627,9591,14297,7371,5523,3016,9224,1807,435,586,180,866,85,111,0,0,0,0
1952,03/07/2020T13:20:00 ,72103,1409,114,60,5062,415,142,13518,9489,6013,895,5813,6399,1466,11525,5963,964,204,1969,7697,9622,13688,7189,4190,3173,9402,1894,444,589,181,918,87,113,0,0,0,0
1953,03/07/2020T13:30:00 ,70378,1413,118,60,5138,418,144,13710,9610,6094,910,5882,6474,1487,11717,6043,977,211,2018,7890,9883,12449,7673,5641,2607,9471,1953,444,589,184,883,88,153,0,0,0,0
1954,03/07/2020T13:40:00 ,66598,1440,116,59,5253,426,148,13950,9783,6203,919,5975,6612,1508,11935,6144,990,214,2051,7794,9822,11067,9238,7776,2882,9594,1906,449,602,264,704,88,200,0,0,0,0
1955,03/07/2020T13:50:00 ,63935,1444,118,59,5292,427,153,14070,9899,6259,923,6035,6675,1536,12052,6199,995,215,2063,7819,9642,9077,10414,10428,2967,10043,1770,443,605,188,672,90,203,0,0,0,0
1956,03/07/2020T14:00:00 ,61308,1477,126,60,5447,454,155,14477,10162,6444,944,6222,6868,1577,12365,6401,1024,216,2119,8414,10234,8115,9157,9997,3504,11278,1833,460,627,202,780,56,207,0,0,0,0
1957,03/07/2020T14:10:00 ,61412,1477,127,61,5488,447,158,14490,10164,6432,950,6229,6873,1579,12387,6393,1023,216,2121,8285,10352,7714,8543,9645,3866,12165,1906,464,632,208,660,58,185,0,0,0,0
1958,03/07/2020T14:20:00 ,61048,1479,128,62,5492,445,160,14527,10173,6435,955,6242,6888,1583,12424,6408,1028,215,2117,7648,9562,7345,9082,9065,5352,12293,2171,482,635,207,817,57,185,0,0,0,0
1959,03/07/2020T14:30:00 ,60378,1473,129,63,5520,447,161,14603,10198,6462,959,6277,6923,1589,12478,6449,1035,216,2129,7360,9182,7112,10117,7352,5591,13484,2492,517,641,207,921,57,188,0,0,0,0
1960,03/07/2020T14:40:00 ,60624,1471,129,62,5509,449,160,14549,10144,6433,959,6260,6912,1591,12428,6427,1029,215,2116,7226,9039,6800,10624,6593,5960,13779,2634,537,639,207,924,96,185,0,0,0,0
1961,03/07/2020T14:50:00 ,61433,1475,129,63,5499,447,159,14521,10135,6417,962,6256,6885,1584,12403,6411,1025,217,2111,6991,8609,6233,12494,6518,4946,13776,2576,521,635,205,793,96,185,0,0,0,0
1962,03/07/2020T15:00:00 ,60607,1478,129,63,5474,446,160,14427,10072,6377,949,6198,6851,1577,12307,6350,1021,215,2101,6815,8158,6046,13352,8212,4293,14037,2327,500,633,205,1068,97,165,0,0,0,0
1963,03/07/2020T15:10:00 ,62015,1470,127,63,5441,442,158,14325,10012,6333,940,6151,6791,1563,12222,6319,1013,215,2087,6576,7812,5995,12368,8169,4348,14636,2459,496,628,208,1069,96,163,0,0,0,0
1964,03/07/2020T15:20:00 ,62940,1466,127,63,5410,443,158,14280,9969,6306,936,6131,6757,1560,12167,6288,1007,212,2084,6537,7750,6259,13457,6857,3803,14784,2323,481,622,208,1064,97,164,0,0,0,0
1965,03/07/2020T15:30:00 ,64116,1456,124,63,5396,442,156,14239,9931,6295,926,6108,6746,1560,12121,6249,1004,212,2077,6123,7297,6510,12517,6874,4037,14162,3073,548,623,206,1257,97,165,0,0,0,0
1966,03/07/2020T15:40:00 ,64333,1448,125,62,5370,436,155,14133,9877,6255,916,6088,6710,1553,12049,6219,996,210,2071,5595,6727,6329,14352,6731,4151,13994,2836,521,619,204,1385,95,165,0,0,0,0
1967,03/07/2020T15:50:00 ,62618,1443,126,61,5320,433,154,14006,9788,6211,909,6043,6667,1535,11946,6182,988,208,2059,5314,6474,6228,16069,8970,4113,13795,2195,461,615,204,1316,95,164,0,0,0,0
1968,03/07/2020T16:00:00 ,59813,1420,121,58,5204,428,151,13661,9541,6071,883,5889,6513,1492,11657,6021,962,204,1999,3644,4416,5896,20699,11798,5415,13141,2684,499,601,200,1379,93,157,0,0,0,0
1969,03/07/2020T16:10:00 ,63784,1392,116,55,5042,412,148,13310,9283,5939,852,5732,6349,1449,11355,5851,934,198,1945,3141,3521,6415,19562,11058,6262,13094,2527,472,584,193,1488,92,155,0,0,0,0
1970,03/07/2020T16:20:00 ,67930,1386,115,55,5010,407,147,13213,9216,5894,842,5685,6295,1437,11285,5818,926,197,1936,2942,3363,6674,17521,10363,5512,13059,2417,461,579,191,1630,51,153,0,0,0,0
1971,03/07/2020T16:30:00 ,69728,1373,113,53,4892,390,145,12844,8952,5737,829,5501,6113,1403,10970,5662,897,193,1886,2622,3084,6297,18473,11010,4611,13548,2377,447,563,185,1611,51,150,0,0,0,0
1972,03/07/2020T16:40:00 ,71434,1349,111,51,4792,384,144,12591,8759,5612,816,5363,5986,1380,10729,5539,878,187,1847,2460,2815,5960,17675,12124,4496,14088,2060,423,549,180,1684,96,148,0,0,0,0
1973,03/07/2020T16:50:00 ,72535,1336,109,51,4729,381,141,12468,8671,5556,809,5296,5922,1373,10602,5484,873,186,1833,2293,2550,5637,17414,12955,5273,13056,2066,420,546,178,1691,96,180,0,0,0,0
1974,03/07/2020T17:00:00 ,74776,1283,102,48,4440,359,131,11741,8130,5209,759,4979,5541,1282,9933,5167,832,173,1711,2003,2285,5830,17854,17050,4716,10935,2124,413,513,166,1711,226,288,0,0,0,0
1975,03/07/2020T17:10:00 ,79895,773,47,10,1630,138,45,4337,2792,1809,277,1783,1963,478,3596,1839,305,59,669,1073,1540,3082,17308,16179,4483,7357,714,158,185,63,1590,199,184,11225,23650,11275,0
1976,03/07/2020T17:20:00 ,83174,758,48,10,1529,133,41,4128,2659,1714,265,1701,1859,458,3416,1755,289,55,643,930,1431,3244,15367,15714,4675,7626,648,144,173,62,1530,199,182,11225,23650,11275,0
1977,03/07/2020T17:30:00 ,85485,745,46,8,1426,125,38,3879,2474,1618,247,1596,1768,428,3196,1660,276,47,607,869,1568,3028,15805,14762,4550,7235,737,144,165,59,1565,221,183,11225,23650,11275,0
